 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.581  3.707  2.444  8.070  4.285  0.936 5.56E-2 6.44E-4 0.1821 0.7348  1.382 0.7242 0.8027  1.181 0.0000 0.0859  0.000 -1.942  0.0000  ZAHB                
 1.21885E+08  1.902  3.675  1.970  8.269  4.612  0.001 2.64E-1 7.25E-1 0.1568 0.7949  1.655 0.7457 0.7766  1.326 0.0000 0.2319  0.000 -0.081  0.0000          
 1.22007E+08  1.956  3.669  1.909  8.276  4.677  0.000 2.63E-1 7.26E-1 0.0649 0.7949  1.732 0.7460 0.7748  0.896 0.0000 0.3975  0.000 -0.022  0.0000          
 1.22069E+08  1.997  3.664  1.856  8.270  4.744  0.000 2.62E-1 7.27E-1 0.0000 0.7949  1.786 0.7460 0.7734  0.455 0.0000 0.4183  0.000  0.010  0.0000  Yc=0    
 1.22146E+08  2.059  3.657  1.767  8.270  4.828  0.000 2.62E-1 7.27E-1 0.0000 0.7946  1.870 0.7462 0.7710  0.553 0.0219 0.4387  0.000  0.072  0.0000          
 1.22238E+08  2.134  3.649  1.659  8.276  4.913  0.000 2.62E-1 7.27E-1 0.0000 0.7946  1.973 0.7468 0.7695  0.818 0.0380 0.4676  0.000  0.151  0.0000          
 1.22350E+08  2.213  3.642  1.554  8.283  4.996  0.000 2.62E-1 7.27E-1 0.0000 0.7946  2.077 0.7478 0.7682  1.150 0.0661 0.4938  0.000  0.230  0.0000          
 1.22507E+08  2.261  3.638  1.487  8.280  5.073  0.000 2.62E-1 7.27E-1 0.0000 0.7946  2.134 0.7496 0.7678  1.534 0.1025 0.4994  0.000  0.257  0.0000  L-M     
 1.22897E+08  2.196  3.644  1.577  8.252  5.159  0.000 2.62E-1 7.27E-1 0.0000 0.7946  1.978 0.7522 0.7702  1.778 0.1398 0.5134  0.000  0.192  0.0000          
 1.23633E+08  2.166  3.646  1.617  8.225  5.252  0.000 2.62E-1 7.27E-1 0.0000 0.7946  1.802 0.7549 0.7722  1.908 0.1627 0.5326  0.000  0.179  0.0000  L-m     
 1.26178E+08  2.240  3.640  1.520  8.189  5.454  0.000 2.62E-1 7.27E-1 0.0000 0.7946  1.064 0.7587 0.7730  2.208 0.2469 0.5772  0.000  0.253  0.0000          
 1.27147E+08  2.299  3.634  1.435  8.177  5.515  0.000 2.62E-1 7.27E-1 0.0000 0.7944  0.877 0.7591 0.7722  2.279 0.2735 0.5937  0.000  0.308  0.0593          
 1.28026E+08  2.361  3.628  1.350  8.170  5.578  0.000 2.62E-1 7.27E-1 0.0000 0.7946  0.895 0.7595 0.7712  2.340 0.3037 0.6119  0.000  0.395  0.1398          
 1.28792E+08  2.428  3.622  1.259  8.165  5.644  0.000 2.62E-1 7.27E-1 0.0000 0.7946  1.039 0.7599 0.7702  2.401 0.3335 0.6327  0.000  0.496  0.1870          
 1.29420E+08  2.495  3.617  1.170  8.161  5.711  0.000 2.62E-1 7.27E-1 0.0000 0.7947  1.371 0.7606 0.7697  2.448 0.3794 0.6563  0.000  0.605  0.2042          
 1.29824E+08  2.553  3.611  1.090  8.156  5.759  0.000 2.62E-1 7.27E-1 0.0000 0.7947  1.479 0.7613 0.7693  2.503 0.4183 0.6683  0.000  0.677  0.2218          
 1.30242E+08  2.635  3.603  0.974  8.149  5.821  0.000 2.62E-1 7.27E-1 0.0000 0.7947  2.020 0.7627 0.7693  2.493 0.4814 0.6871  0.000  0.784  0.2501          
 1.30571E+08  2.695  3.597  0.891  8.136  5.867  0.000 2.62E-1 7.27E-1 0.0000 0.7947  2.152 0.7641 0.7697  2.532 0.5236 0.6993  0.000  0.835  0.2700          
 1.30805E+08  2.754  3.593  0.815  8.126  5.901  0.000 2.62E-1 7.27E-1 0.0000 0.7947  2.329 0.7655 0.7702  2.529 0.5432 0.7062  0.000  0.878  0.2922          
 1.31003E+08  2.814  3.586  0.729  8.115  5.931  0.000 2.62E-1 7.27E-1 0.0000 0.7941  2.485 0.7670 0.7710  2.517 0.5573 0.7134  0.000  0.911  0.3050          
 1.31187E+08  2.873  3.581  0.647  8.104  5.959  0.000 2.62E-1 7.27E-1 0.0000 0.7924  2.612 0.7687 0.7722  2.505 0.5711 0.7198  0.000  0.938  0.3320          
 1.31359E+08  2.930  3.576  0.569  8.093  5.984  0.000 2.62E-1 7.27E-1 0.0000 0.7916  2.719 0.7707 0.7738  2.494 0.5827 0.7264  0.000  0.956  0.3454          
 1.31542E+08  2.988  3.571  0.493  8.079  6.011  0.000 2.62E-1 7.27E-1 0.0000 0.7913  2.812 0.7731 0.7759  2.488 0.5951 0.7329  0.000  0.975  0.3703          
 1.31734E+08  3.044  3.564  0.410  8.065  6.038  0.000 2.62E-1 7.27E-1 0.0000 0.7913  2.894 0.7763 0.7788  2.487 0.6080 0.7393  0.000  0.988  0.3845          
 1.31956E+08  3.095  3.556  0.327  8.047  6.067  0.000 2.62E-1 7.27E-1 0.0000 0.7913  2.958 0.7805 0.7827  2.507 0.6221 0.7468  0.000  0.993  0.4144          
 1.32131E+08  3.152  3.551  0.248  8.035  6.090  0.000 2.62E-1 7.27E-1 0.0000 0.7913  3.038 0.7843 0.7863  2.463 0.6322 0.7531  0.000  0.997  0.4429          
 1.32148E+08  3.166  3.550  0.230  8.034  6.093  0.000 2.62E-1 7.27E-1 0.0000 0.7913  3.062 0.7848 0.7867  2.468 0.6333 0.7531  0.000  0.999  0.4429  1tp
